0,0,20406,287,32766,
0,0,20395,293,32766,
0,0,20400,286,32766,
0,0,20399,291,32766,
0,0,20394,281,32766,
0,0,20407,294,32766,
0,0,20408,292,32766,
0,0,20397,297,32766,
0,0,20413,285,32766,
0,0,20417,286,32766,
0,0,20415,293,32766,
0,0,20401,283,32766,
0,0,20407,274,32766,
0,0,20422,280,32766,
0,0,20430,283,32766,
0,0,20435,282,32766,
0,0,20446,287,32766,
0,0,20437,290,32766,
0,0,20423,275,32766,
0,0,20437,280,32766,
0,0,20456,289,32766,
0,0,20456,285,32766,
0,0,20450,279,32766,
0,0,20464,298,32766,
0,0,20439,279,32766,
0,0,20449,288,32766,
0,0,20448,301,32766,
0,0,20471,270,32766,
0,0,20447,285,32766,
0,0,20429,283,32766,
0,0,20416,283,32766,
0,0,20410,296,32766,
0,0,20404,298,32766,
0,0,20395,277,32766,
0,0,20396,288,32766,
0,0,20382,283,32766,
0,0,20391,286,32766,
0,0,20375,296,32766,
0,0,20369,281,32766,
0,0,20370,299,32766,
0,0,20364,292,32766,
0,0,20376,307,32766,
0,0,20361,284,32766,
0,0,20393,269,32766,
0,0,20416,283,32766,
0,0,20427,280,32766,
0,0,20446,290,32766,
0,0,20450,287,32766,
0,0,20443,296,32766,
0,0,20448,288,32766,
0,0,20444,304,32766,
0,0,20443,287,32766,
0,0,20414,291,32766,
0,0,20432,286,32766,
0,0,20424,299,32766,
0,0,20424,299,32766,
0,0,20439,295,32766,
0,0,20430,299,32766,
0,0,20434,279,32766,
0,0,20452,305,32766,
0,0,20463,289,32766,
0,0,20475,279,32766,
0,0,20475,276,32766,
0,0,20454,302,32766,
0,0,20462,304,32766,
0,0,20455,285,32766,
0,0,20446,281,32766,
0,0,20436,288,32766,
0,0,20437,304,32766,
0,0,20431,290,32766,
0,0,20459,289,32766,
0,0,20464,299,32766,
0,0,20468,295,32766,
0,0,20471,285,32766,
0,0,20455,282,32766,
